1875	0.001573	938.00	0	0
1876	0.001576	938.50	0	0
1877	0.001575	939.00	0	0
1878	0.001580	939.50	0	0
1879	0.001578	940.00	0	0
1880	0.001585	940.50	0	0
1881	0.001609	941.00	0	0
1882	0.001608	941.50	0	0
1883	0.001615	942.00	0	0
1884	0.001613	942.50	0	0
1885	0.001613	943.00	0	0
1886	0.001618	943.50	0	0
1887	0.001620	944.00	0	0
1888	0.001621	944.50	0	0
1889	0.001623	945.00	0	0
1890	0.001623	945.50	0	0
1891	0.001619	946.00	0	0
1892	0.001630	946.50	0	0
1893	0.001616	947.00	0	0
1894	0.001604	947.50	0	0
1895	0.001608	948.00	0	0
1896	0.001607	948.50	0	0
1897	0.001610	949.00	0	0
1898	0.001608	949.50	0	0
1899	0.001610	950.00	0	0
1900	0.001615	950.50	0	0
1901	0.001618	951.00	0	0
1902	0.001616	951.50	0	0
1903	0.001623	952.00	0	0
1904	0.001624	952.50	0	0
1905	0.001623	953.00	0	0
1906	0.001625	953.50	0	0
1907	0.001628	954.00	0	0
1908	0.001626	954.50	0	0
1909	0.001632	955.00	0	0
1910	0.001634	955.50	0	0
1911	0.001631	956.00	0	0
1912	0.001636	956.50	0	0
1913	0.001638	957.00	0	0
1914	0.001652	957.50	0	0
1915	0.001645	958.00	0	0
1916	0.001645	958.50	0	0
1917	0.001641	959.00	0	0
1918	0.001647	959.50	0	0
1919	0.001648	960.00	0	0
1920	0.001646	960.50	0	0
1921	0.001651	961.00	0	0
1922	0.001654	961.50	0	0
1923	0.001652	962.00	0	0
1924	0.001657	962.50	0	0
1925	0.001659	963.00	0	0
1926	0.001653	963.50	0	0
1927	0.001661	964.00	0	0
1928	0.001664	964.50	0	0
1929	0.001664	965.00	0	0
1930	0.001663	965.50	0	0
1931	0.001669	966.00	0	0
1932	0.001670	966.50	0	0
1933	0.001668	967.00	0	0
1934	0.001697	967.50	0	0
1935	0.001746	968.00	0	0
1936	0.001848	968.50	0	0
1937	0.001743	969.00	0	0
1938	0.001710	969.50	0	0
1939	0.001748	970.00	0	0
1940	0.001714	970.50	0	0
1941	0.001718	971.00	0	0
1942	0.001757	971.50	0	0
1943	0.001721	972.00	0	0
1944	0.001727	972.50	0	0
1945	0.001723	973.00	0	0
1946	0.001724	973.50	0	0
1947	0.001730	974.00	0	0
1948	0.001716	974.50	0	0
1949	0.001719	975.00	0	0
1950	0.001720	975.50	0	0
1951	0.001711	976.00	0	0
1952	0.001710	976.50	0	0
1953	0.001714	977.00	0	0
1954	0.001710	977.50	0	0
1955	0.001710	978.00	0	0
1956	0.001731	978.50	0	0
1957	0.001730	979.00	0	0
1958	0.001712	979.50	0	0
1959	0.001718	980.00	0	0
1960	0.001720	980.50	0	0
1961	0.001721	981.00	0	0
1962	0.001719	981.50	0	0
1963	0.001723	982.00	0	0
1964	0.001725	982.50	0	0
1965	0.001732	983.00	0	0
1966	0.001728	983.50	0	0
1967	0.001731	984.00	0	0
1968	0.001732	984.50	0	0
1969	0.001734	985.00	0	0
1970	0.001731	985.50	0	0
1971	0.001737	986.00	0	0
1972	0.001739	986.50	0	0
1973	0.001739	987.00	0	0
1974	0.001744	987.50	0	0
1975	0.001742	988.00	0	0
1976	0.001747	988.50	0	0
1977	0.001749	989.00	0	0
1978	0.001751	989.50	0	0
1979	0.001750	990.00	0	0
1980	0.001754	990.50	0	0
1981	0.001756	991.00	0	0
1982	0.001759	991.50	0	0
1983	0.001760	992.00	0	0
1984	0.001757	992.50	0	0
1985	0.001764	993.00	0	0
1986	0.001762	993.50	0	0
1987	0.001765	994.00	0	0
1988	0.001767	994.50	0	0
1989	0.001766	995.00	0	0
1990	0.001773	995.50	0	0
1991	0.001773	996.00	0	0
1992	0.001774	996.50	0	0
1993	0.001777	997.00	0	0
1994	0.001775	997.50	0	0
1995	0.001778	998.00	0	0
1996	0.001782	998.50	0	0
1997	0.001784	999.00	0	0
1998	0.001786	999.50	0	0
1999	0.001782	1000.00	0	0
2000	0.001789	1000.50	0	0
2001	0.001790	1001.00	0	0
2002	0.001794	1001.50	0	0
2003	0.001795	1002.00	0	0
2004	0.001795	1002.50	0	0
2005	0.001795	1003.00	0	0
2006	0.001799	1003.50	0	0
2007	0.001800	1004.00	0	0
2008	0.001803	1004.50	0	0
2009	0.001804	1005.00	0	0
2010	0.001806	1005.50	0	0
2011	0.001806	1006.00	0	0
2012	0.001809	1006.50	0	0
2013	0.001812	1007.00	0	0
2014	0.001815	1007.50	0	0
2015	0.001815	1008.00	0	0
2016	0.001817	1008.50	0	0
2017	0.001815	1009.00	0	0
2018	0.001827	1009.50	0	0
2019	0.001838	1010.00	0	0
2020	0.001824	1010.50	0	0
2021	0.001825	1011.00	0	0
2022	0.001828	1011.50	0	0
2023	0.001828	1012.00	0	0
2024	0.001831	1012.50	0	0
2025	0.001829	1013.00	0	0
2026	0.001835	1013.50	0	0
2027	0.001837	1014.00	0	0
2028	0.001836	1014.50	0	0
2029	0.001839	1015.00	0	0
2030	0.001841	1015.50	0	0
2031	0.001843	1016.00	0	0
2032	0.001841	1016.50	0	0
2033	0.001843	1017.00	0	0
2034	0.001848	1017.50	0	0
2035	0.001859	1018.00	0	0
2036	0.001880	1018.50	0	0
2037	0.001852	1019.00	0	0
2038	0.001857	1019.50	0	0
2039	0.001859	1020.00	0	0
2040	0.001858	1020.50	0	0
2041	0.001858	1021.00	0	0
2042	0.001860	1021.50	0	0
2043	0.001864	1022.00	0	0
2044	0.001868	1022.50	0	0
2045	0.001868	1023.00	0	0
2046	0.001871	1023.50	0	0
2047	0.001873	1024.00	0	0
2048	0.001874	1024.50	0	0
2049	0.001876	1025.00	0	0
2050	0.001877	1025.50	0	0
2051	0.001880	1026.00	0	0
2052	0.001879	1026.50	0	0
2053	0.001884	1027.00	0	0
2054	0.001887	1027.50	0	0
2055	0.001886	1028.00	0	0
2056	0.001891	1028.50	0	0
2057	0.001890	1029.00	0	0
2058	0.001891	1029.50	0	0
2059	0.001893	1030.00	0	0
2060	0.001897	1030.50	0	0
2061	0.001898	1031.00	0	0
2062	0.001899	1031.50	0	0
2063	0.001901	1032.00	0	0
2064	0.001903	1032.50	0	0
2065	0.001904	1033.00	0	0
2066	0.001905	1033.50	0	0
2067	0.001910	1034.00	0	0
2068	0.001910	1034.50	0	0
2069	0.001917	1035.00	0	0
2070	0.001915	1035.50	0	0
2071	0.001916	1036.00	0	0
2072	0.001918	1036.50	0	0
2073	0.001920	1037.00	0	0
2074	0.001921	1037.50	0	0
2075	0.001923	1038.00	0	0
2076	0.001926	1038.50	0	0
2077	0.001927	1039.00	0	0
2078	0.001930	1039.50	0	0
2079	0.001956	1040.00	0	0
2080	0.001931	1040.50	0	0
2081	0.001957	1041.00	0	0
2082	0.001936	1041.50	0	0
2083	0.001939	1042.00	0	0
2084	0.001941	1042.50	0	0
2085	0.001942	1043.00	0	0
2086	0.001948	1043.50	0	0
2087	0.001960	1044.00	0	0
2088	0.001980	1044.50	0	0
2089	0.001977	1045.00	0	0
2090	0.001952	1045.50	0	0
2091	0.001954	1046.00	0	0
2092	0.001956	1046.50	0	0
2093	0.001958	1047.00	0	0
2094	0.001958	1047.50	0	0
2095	0.001961	1048.00	0	0
2096	0.001960	1048.50	0	0
2097	0.001967	1049.00	0	0
2098	0.001968	1049.50	0	0
2099	0.001966	1050.00	0	0
2100	0.001970	1050.50	0	0
2101	0.001972	1051.00	0	0
2102	0.001971	1051.50	0	0
2103	0.001977	1052.00	0	0
2104	0.001990	1052.50	0	0
2105	0.001983	1053.00	0	0
2106	0.001983	1053.50	0	0
2107	0.001982	1054.00	0	0
2108	0.001989	1054.50	0	0
2109	0.001986	1055.00	0	0
2110	0.001987	1055.50	0	0
2111	0.001989	1056.00	0	0
2112	0.001993	1056.50	0	0
2113	0.001997	1057.00	0	0
2114	0.001997	1057.50	0	0
2115	0.001997	1058.00	0	0
2116	0.001999	1058.50	0	0
2117	0.002001	1059.00	0	0
2118	0.002004	1059.50	0	0
2119	0.002004	1060.00	0	0
2120	0.002007	1060.50	0	0
2121	0.002010	1061.00	0	0
2122	0.002011	1061.50	0	0
2123	0.002012	1062.00	0	0
2124	0.002015	1062.50	0	0
2125	0.002019	1063.00	0	0
2126	0.002018	1063.50	0	0
2127	0.002020	1064.00	0	0
2128	0.002022	1064.50	0	0
2129	0.002022	1065.00	0	0
2130	0.002026	1065.50	0	0
2131	0.002028	1066.00	0	0
2132	0.002033	1066.50	0	0
2133	0.002033	1067.00	0	0
2134	0.002034	1067.50	0	0
2135	0.002035	1068.00	0	0
2136	0.002037	1068.50	0	0
2137	0.002039	1069.00	0	0
2138	0.002040	1069.50	0	0
2139	0.002044	1070.00	0	0
2140	0.002047	1070.50	0	0
2141	0.002046	1071.00	0	0
2142	0.002050	1071.50	0	0
2143	0.002052	1072.00	0	0
2144	0.002053	1072.50	0	0
2145	0.002054	1073.00	0	0
2146	0.002057	1073.50	0	0
2147	0.002060	1074.00	0	0
2148	0.002061	1074.50	0	0
2149	0.002061	1075.00	0	0
2150	0.002063	1075.50	0	0
2151	0.002065	1076.00	0	0
2152	0.002068	1076.50	0	0
2153	0.002069	1077.00	0	0
2154	0.002071	1077.50	0	0
2155	0.002075	1078.00	0	0
2156	0.002076	1078.50	0	0
2157	0.002078	1079.00	0	0
2158	0.002078	1079.50	0	0
2159	0.002081	1080.00	0	0
2160	0.002081	1080.50	0	0
2161	0.002090	1081.00	0	0
2162	0.002086	1081.50	0	0
2163	0.002087	1082.00	0	0
2164	0.002090	1082.50	0	0
2165	0.002126	1083.00	0	0
2166	0.002093	1083.50	0	0
2167	0.002098	1084.00	0	0
2168	0.002102	1084.50	0	0
2169	0.002101	1085.00	0	0
2170	0.002100	1085.50	0	0
2171	0.002104	1086.00	0	0
2172	0.002175	1086.50	0	0
2173	0.002114	1087.00	0	0
2174	0.002115	1087.50	0	0
2175	0.002119	1088.00	0	0
2176	0.002118	1088.50	0	0
2177	0.002120	1089.00	0	0
2178	0.002121	1089.50	0	0
2179	0.002121	1090.00	0	0
2180	0.002121	1090.50	0	0
2181	0.002126	1091.00	0	0
2182	0.002124	1091.50	0	0
2183	0.002129	1092.00	0	0
2184	0.002129	1092.50	0	0
2185	0.002128	1093.00	0	0
2186	0.002132	1093.50	0	0
2187	0.002137	1094.00	0	0
2188	0.002138	1094.50	0	0
2189	0.002162	1095.00	0	0
2190	0.002159	1095.50	0	0
2191	0.002143	1096.00	0	0
2192	0.002198	1096.50	0	0
2193	0.002287	1097.00	0	0
2194	0.002210	1097.50	0	0
2195	0.002194	1098.00	0	0
2196	0.002191	1098.50	0	0
2197	0.002197	1099.00	0	0
2198	0.002202	1099.50	0	0
2199	0.002195	1100.00	0	0
2200	0.002200	1100.50	0	0
2201	0.002207	1101.00	0	0
2202	0.002223	1101.50	0	0
2203	0.002202	1102.00	0	0
2204	0.002205	1102.50	0	0
2205	0.002209	1103.00	0	0
2206	0.002207	1103.50	0	0
2207	0.002214	1104.00	0	0
2208	0.002201	1104.50	0	0
2209	0.002187	1105.00	0	0
2210	0.002185	1105.50	0	0
2211	0.002253	1106.00	0	0
2212	0.002188	1106.50	0	0
2213	0.002187	1107.00	0	0
2214	0.002186	1107.50	0	0
2215	0.002189	1108.00	0	0
2216	0.002192	1108.50	0	0
2217	0.002194	1109.00	0	0
2218	0.002202	1109.50	0	0
2219	0.002197	1110.00	0	0
2220	0.002205	1110.50	0	0
2221	0.002202	1111.00	0	0
2222	0.002211	1111.50	0	0
2223	0.002206	1112.00	0	0
2224	0.002206	1112.50	0	0
2225	0.002208	1113.00	0	0
2226	0.002214	1113.50	0	0
2227	0.002220	1114.00	0	0
2228	0.002213	1114.50	0	0
2229	0.002218	1115.00	0	0
2230	0.002231	1115.50	0	0
2231	0.002221	1116.00	0	0
2232	0.002223	1116.50	0	0
2233	0.002224	1117.00	0	0
2234	0.002227	1117.50	0	0
2235	0.002233	1118.00	0	0
2236	0.002230	1118.50	0	0
2237	0.002235	1119.00	0	0
2238	0.002234	1119.50	0	0
2239	0.002235	1120.00	0	0
2240	0.002239	1120.50	0	0
2241	0.002244	1121.00	0	0
2242	0.002247	1121.50	0	0
2243	0.002249	1122.00	0	0
2244	0.002251	1122.50	0	0
2245	0.002252	1123.00	0	0
2246	0.002251	1123.50	0	0
2247	0.002252	1124.00	0	0
2248	0.002254	1124.50	0	0
2249	0.002256	1125.00	0	0
2250	0.002258	1125.50	0	0
2251	0.002264	1126.00	0	0
2252	0.002263	1126.50	0	0
2253	0.002264	1127.00	0	0
2254	0.002269	1127.50	0	0
2255	0.002269	1128.00	0	0
2256	0.002270	1128.50	0	0
2257	0.002272	1129.00	0	0
2258	0.002275	1129.50	0	0
2259	0.002276	1130.00	0	0
2260	0.002279	1130.50	0	0
2261	0.002281	1131.00	0	0
2262	0.002284	1131.50	0	0
2263	0.002286	1132.00	0	0
2264	0.002289	1132.50	0	0
2265	0.002290	1133.00	0	0
2266	0.002290	1133.50	0	0
2267	0.002296	1134.00	0	0
2268	0.002316	1134.50	0	0
2269	0.002305	1135.00	0	0
2270	0.002299	1135.50	0	0
2271	0.002302	1136.00	0	0
2272	0.002302	1136.50	0	0
2273	0.002307	1137.00	0	0
2274	0.002307	1137.50	0	0
2275	0.002307	1138.00	0	0
2276	0.002314	1138.50	0	0
2277	0.002335	1139.00	0	0
2278	0.002316	1139.50	0	0
2279	0.002316	1140.00	0	0
2280	0.002317	1140.50	0	0
2281	0.002323	1141.00	0	0
2282	0.002325	1141.50	0	0
2283	0.002324	1142.00	0	0
2284	0.002330	1142.50	0	0
2285	0.002332	1143.00	0	0
2286	0.002329	1143.50	0	0
2287	0.002335	1144.00	0	0
2288	0.002334	1144.50	0	0
2289	0.002340	1145.00	0	0
2290	0.002338	1145.50	0	0
2291	0.002339	1146.00	0	0
2292	0.002344	1146.50	0	0
2293	0.002345	1147.00	0	0
2294	0.002347	1147.50	0	0
2295	0.002352	1148.00	0	0
2296	0.002350	1148.50	0	0
2297	0.002354	1149.00	0	0
2298	0.002353	1149.50	0	0
2299	0.002357	1150.00	0	0
2300	0.002361	1150.50	0	0
2301	0.002359	1151.00	0	0
2302	0.002364	1151.50	0	0
2303	0.002363	1152.00	0	0
2304	0.002366	1152.50	0	0
2305	0.002373	1153.00	0	0
2306	0.002371	1153.50	0	0
2307	0.002375	1154.00	0	0
2308	0.002376	1154.50	0	0
2309	0.002379	1155.00	0	0
2310	0.002381	1155.50	0	0
2311	0.002382	1156.00	0	0
2312	0.002387	1156.50	0	0
2313	0.002387	1157.00	0	0
2314	0.002390	1157.50	0	0
2315	0.002392	1158.00	0	0
2316	0.002392	1158.50	0	0
2317	0.002400	1159.00	0	0
2318	0.002398	1159.50	0	0
2319	0.002401	1160.00	0	0
2320	0.002401	1160.50	0	0
2321	0.002406	1161.00	0	0
2322	0.002404	1161.50	0	0
2323	0.002407	1162.00	0	0
2324	0.002409	1162.50	0	0
2325	0.002412	1163.00	0	0
2326	0.002464	1163.50	0	0
2327	0.002433	1164.00	0	0
2328	0.002418	1164.50	0	0
2329	0.002418	1165.00	0	0
2330	0.002429	1165.50	0	0
2331	0.002434	1166.00	0	0
2332	0.002426	1166.50	0	0
2333	0.002428	1167.00	0	0
2334	0.002431	1167.50	0	0
2335	0.002430	1168.00	0	0
2336	0.002438	1168.50	0	0
2337	0.002436	1169.00	0	0
2338	0.002439	1169.50	0	0
2339	0.002438	1170.00	0	0
2340	0.002441	1170.50	0	0
2341	0.002450	1171.00	0	0
2342	0.002446	1171.50	0	0
2343	0.002450	1172.00	0	0
2344	0.002448	1172.50	0	0
2345	0.002453	1173.00	0	0
2346	0.002453	1173.50	0	0
2347	0.002481	1174.00	0	0
2348	0.002458	1174.50	0	0
2349	0.002463	1175.00	0	0
2350	0.002462	1175.50	0	0
2351	0.002474	1176.00	0	0
2352	0.002467	1176.50	0	0
2353	0.002471	1177.00	0	0
2354	0.002470	1177.50	0	0
2355	0.002474	1178.00	0	0
2356	0.002479	1178.50	0	0
2357	0.002477	1179.00	0	0
2358	0.002482	1179.50	0	0
2359	0.002479	1180.00	0	0
2360	0.002485	1180.50	0	0
2361	0.002485	1181.00	0	0
2362	0.002490	1181.50	0	0
2363	0.002497	1182.00	0	0
2364	0.002494	1182.50	0	0
2365	0.002492	1183.00	0	0
2366	0.002500	1183.50	0	0
2367	0.002499	1184.00	0	0
2368	0.002504	1184.50	0	0
2369	0.002501	1185.00	0	0
2370	0.002508	1185.50	0	0
2371	0.002507	1186.00	0	0
2372	0.002517	1186.50	0	0
2373	0.002512	1187.00	0	0
2374	0.002512	1187.50	0	0
2375	0.002517	1188.00	0	0
2376	0.002517	1188.50	0	0
2377	0.002536	1189.00	0	0
2378	0.002544	1189.50	0	0
2379	0.002542	1190.00	0	0
2380	0.002543	1190.50	0	0
2381	0.002557	1191.00	0	0
2382	0.002532	1191.50	0	0
2383	0.002530	1192.00	0	0
2384	0.002537	1192.50	0	0
2385	0.002543	1193.00	0	0
2386	0.002542	1193.50	0	0
2387	0.002544	1194.00	0	0
2388	0.002540	1194.50	0	0
2389	0.002545	1195.00	0	0
2390	0.002546	1195.50	0	0
2391	0.002549	1196.00	0	0
2392	0.002547	1196.50	0	0
2393	0.002554	1197.00	0	0
2394	0.002565	1197.50	0	0
2395	0.002557	1198.00	0	0
2396	0.002560	1198.50	0	0
2397	0.002561	1199.00	0	0
2398	0.002563	1199.50	0	0
2399	0.002567	1200.00	0	0
2400	0.002583	1200.50	0	0
2401	0.002627	1201.00	0	0
2402	0.002658	1201.50	0	0
2403	0.002633	1202.00	0	0
2404	0.002630	1202.50	0	0
2405	0.002638	1203.00	0	0
2406	0.002619	1203.50	0	0
2407	0.002627	1204.00	0	0
2408	0.002633	1204.50	0	0
2409	0.002627	1205.00	0	0
2410	0.002621	1205.50	0	0
2411	0.002594	1206.00	0	0
2412	0.002593	1206.50	0	0
2413	0.002597	1207.00	0	0
2414	0.002600	1207.50	0	0
2415	0.002598	1208.00	0	0
2416	0.002602	1208.50	0	0
2417	0.002602	1209.00	0	0
2418	0.002605	1209.50	0	0
2419	0.002608	1210.00	0	0
2420	0.002609	1210.50	0	0
2421	0.002647	1211.00	0	0
2422	0.002637	1211.50	0	0
2423	0.002613	1212.00	0	0
2424	0.002622	1212.50	0	0
2425	0.002621	1213.00	0	0
2426	0.002622	1213.50	0	0
2427	0.002635	1214.00	0	0
2428	0.002628	1214.50	0	0
2429	0.002628	1215.00	0	0
2430	0.002638	1215.50	0	0
2431	0.002637	1216.00	0	0
2432	0.002633	1216.50	0	0
2433	0.002639	1217.00	0	0
2434	0.002650	1217.50	0	0
2435	0.002646	1218.00	0	0
2436	0.002642	1218.50	0	0
2437	0.002652	1219.00	0	0
2438	0.002649	1219.50	0	0
2439	0.002659	1220.00	0	0
2440	0.002656	1220.50	0	0
2441	0.002659	1221.00	0	0
2442	0.002668	1221.50	0	0
2443	0.002720	1222.00	0	0
2444	0.002709	1222.50	0	0
2445	0.002711	1223.00	0	0
2446	0.002709	1223.50	0	0
2447	0.002715	1224.00	0	0
2448	0.002686	1224.50	0	0
2449	0.002714	1225.00	0	0
2450	0.002674	1225.50	0	0
2451	0.002678	1226.00	0	0
2452	0.002681	1226.50	0	0
2453	0.002687	1227.00	0	0
2454	0.002681	1227.50	0	0
2455	0.002689	1228.00	0	0
2456	0.002689	1228.50	0	0
2457	0.002690	1229.00	0	0
2458	0.002702	1229.50	0	0
2459	0.002694	1230.00	0	0
2460	0.002699	1230.50	0	0
2461	0.002698	1231.00	0	0
2462	0.002705	1231.50	0	0
2463	0.002716	1232.00	0	0
2464	0.002710	1232.50	0	0
2465	0.002707	1233.00	0	0
2466	0.002713	1233.50	0	0
2467	0.002715	1234.00	0	0
2468	0.002717	1234.50	0	0
2469	0.002714	1235.00	0	0
2470	0.002722	1235.50	0	0
2471	0.002728	1236.00	0	0
2472	0.002723	1236.50	0	0
2473	0.002723	1237.00	0	0
2474	0.002725	1237.50	0	0
2475	0.002730	1238.00	0	0
2476	0.002743	1238.50	0	0
2477	0.002767	1239.00	0	0
2478	0.002735	1239.50	0	0
2479	0.002739	1240.00	0	0
2480	0.002743	1240.50	0	0
2481	0.002744	1241.00	0	0
2482	0.002746	1241.50	0	0
2483	0.002746	1242.00	0	0
2484	0.002750	1242.50	0	0
2485	0.002756	1243.00	0	0
2486	0.002756	1243.50	0	0
2487	0.002754	1244.00	0	0
2488	0.002761	1244.50	0	0
2489	0.002828	1245.00	0	0
2490	0.002815	1245.50	0	0
2491	0.002813	1246.00	0	0
2492	0.002813	1246.50	0	0
2493	0.002817	1247.00	0	0
2494	0.002781	1247.50	0	0
2495	0.002791	1248.00	0	0
2496	0.002811	1248.50	0	0
2497	0.002780	1249.00	0	0
2498	0.002781	1249.50	0	0
2499	0.002786	1250.00	0	0
2500	0.002782	1250.50	0	0
2501	0.002788	1251.00	0	0
2502	0.002790	1251.50	0	0
2503	0.002803	1252.00	0	0
2504	0.002796	1252.50	0	0
2505	0.002799	1253.00	0	0
2506	0.002793	1253.50	0	0
2507	0.002802	1254.00	0	0
2508	0.002803	1254.50	0	0
2509	0.002805	1255.00	0	0
2510	0.002808	1255.50	0	0
2511	0.002811	1256.00	0	0
2512	0.002808	1256.50	0	0
2513	0.002816	1257.00	0	0
2514	0.002828	1257.50	0	0
2515	0.002820	1258.00	0	0
2516	0.002822	1258.50	0	0
2517	0.002825	1259.00	0	0
2518	0.002827	1259.50	0	0
2519	0.002826	1260.00	0	0
2520	0.002828	1260.50	0	0
2521	0.002843	1261.00	0	0
2522	0.002840	1261.50	0	0
2523	0.002838	1262.00	0	0
2524	0.002839	1262.50	0	0
2525	0.002840	1263.00	0	0
2526	0.002844	1263.50	0	0
2527	0.002847	1264.00	0	0
2528	0.002851	1264.50	0	0
2529	0.002849	1265.00	0	0
2530	0.002852	1265.50	0	0
2531	0.002856	1266.00	0	0
2532	0.002857	1266.50	0	0
2533	0.002866	1267.00	0	0
2534	0.002863	1267.50	0	0
2535	0.002864	1268.00	0	0
2536	0.002867	1268.50	0	0
2537	0.002874	1269.00	0	0
2538	0.002872	1269.50	0	0
2539	0.002871	1270.00	0	0
2540	0.002903	1270.50	0	0
2541	0.002878	1271.00	0	0
2542	0.002878	1271.50	0	0
2543	0.002883	1272.00	0	0
2544	0.002890	1272.50	0	0
2545	0.002889	1273.00	0	0
2546	0.002889	1273.50	0	0
2547	0.002892	1274.00	0	0
2548	0.002893	1274.50	0	0
2549	0.002894	1275.00	0	0
2550	0.002905	1275.50	0	0
2551	0.002902	1276.00	0	0
2552	0.002901	1276.50	0	0
2553	0.002901	1277.00	0	0
2554	0.002904	1277.50	0	0
2555	0.002908	1278.00	0	0
2556	0.002918	1278.50	0	0
2557	0.002913	1279.00	0	0
2558	0.002917	1279.50	0	0
2559	0.002922	1280.00	0	0
2560	0.002949	1280.50	0	0
2561	0.002970	1281.00	0	0
2562	0.002972	1281.50	0	0
2563	0.002979	1282.00	0	0
2564	0.002984	1282.50	0	0
2565	0.002974	1283.00	0	0
2566	0.002932	1283.50	0	0
2567	0.002935	1284.00	0	0
2568	0.002938	1284.50	0	0
2569	0.002941	1285.00	0	0
2570	0.002942	1285.50	0	0
2571	0.002944	1286.00	0	0
2572	0.002947	1286.50	0	0
2573	0.002949	1287.00	0	0
2574	0.002960	1287.50	0	0
2575	0.002956	1288.00	0	0
2576	0.002957	1288.50	0	0
2577	0.002958	1289.00	0	0
2578	0.002994	1289.50	0	0
2579	0.003050	1290.00	0	0
2580	0.003027	1290.50	0	0
2581	0.003027	1291.00	0	0
2582	0.003023	1291.50	0	0
2583	0.003049	1292.00	0	0
2584	0.003026	1292.50	0	0
2585	0.003029	1293.00	0	0
2586	0.003028	1293.50	0	0
2587	0.002988	1294.00	0	0
2588	0.002984	1294.50	0	0
2589	0.003002	1295.00	0	0
2590	0.002990	1295.50	0	0
2591	0.002991	1296.00	0	0
2592	0.003005	1296.50	0	0
2593	0.002995	1297.00	0	0
2594	0.003001	1297.50	0	0
2595	0.003000	1298.00	0	0
2596	0.003003	1298.50	0	0
2597	0.003005	1299.00	0	0
2598	0.003012	1299.50	0	0
2599	0.003013	1300.00	0	0
2600	0.003012	1300.50	0	0
2601	0.003013	1301.00	0	0
2602	0.003042	1301.50	0	0
2603	0.003038	1302.00	0	0
2604	0.003027	1302.50	0	0
2605	0.003022	1303.00	0	0
2606	0.003026	1303.50	0	0
2607	0.003031	1304.00	0	0
2608	0.003030	1304.50	0	0
2609	0.003030	1305.00	0	0
2610	0.003044	1305.50	0	0
2611	0.003035	1306.00	0	0
2612	0.003038	1306.50	0	0
2613	0.003042	1307.00	0	0
2614	0.003041	1307.50	0	0
2615	0.003051	1308.00	0	0
2616	0.003048	1308.50	0	0
2617	0.003054	1309.00	0	0
2618	0.003055	1309.50	0	0
2619	0.003055	1310.00	0	0
2620	0.003065	1310.50	0	0
2621	0.003062	1311.00	0	0
2622	0.003061	1311.50	0	0
2623	0.003064	1312.00	0	0
2624	0.003066	1312.50	0	0
2625	0.003071	1313.00	0	0
2626	0.003080	1313.50	0	0
2627	0.003075	1314.00	0	0
2628	0.003078	1314.50	0	0
2629	0.003081	1315.00	0	0
2630	0.003084	1315.50	0	0
2631	0.003081	1316.00	0	0
2632	0.003084	1316.50	0	0
2633	0.003088	1317.00	0	0
2634	0.003091	1317.50	0	0
2635	0.003101	1318.00	0	0
2636	0.003100	1318.50	0	0
2637	0.003096	1319.00	0	0
2638	0.003100	1319.50	0	0
2639	0.003104	1320.00	0	0
2640	0.003109	1320.50	0	0
2641	0.003113	1321.00	0	0
2642	0.003109	1321.50	0	0
2643	0.003110	1322.00	0	0
2644	0.003112	1322.50	0	0
2645	0.003206	1323.00	0	0
2646	0.003117	1323.50	0	0
2647	0.003160	1324.00	0	0
2648	0.003187	1324.50	0	0
2649	0.003177	1325.00	0	0
2650	0.003181	1325.50	0	0
2651	0.003136	1326.00	0	0
2652	0.003167	1326.50	0	0
2653	0.003135	1327.00	0	0
2654	0.003138	1327.50	0	0
2655	0.003139	1328.00	0	0
2656	0.003145	1328.50	0	0
2657	0.003145	1329.00	0	0
2658	0.003147	1329.50	0	0
2659	0.003150	1330.00	0	0
2660	0.003150	1330.50	0	0
2661	0.003154	1331.00	0	0
2662	0.003155	1331.50	0	0
2663	0.003157	1332.00	0	0
2664	0.003159	1332.50	0	0
2665	0.003162	1333.00	0	0
2666	0.003164	1333.50	0	0
2667	0.003168	1334.00	0	0
2668	0.003178	1334.50	0	0
2669	0.003176	1335.00	0	0
2670	0.003173	1335.50	0	0
2671	0.003180	1336.00	0	0
2672	0.003180	1336.50	0	0
2673	0.003183	1337.00	0	0
2674	0.003183	1337.50	0	0
2675	0.003195	1338.00	0	0
2676	0.003187	1338.50	0	0
2677	0.003191	1339.00	0	0
2678	0.003195	1339.50	0	0
2679	0.003194	1340.00	0	0
2680	0.003202	1340.50	0	0
2681	0.003209	1341.00	0	0
2682	0.003201	1341.50	0	0
2683	0.003205	1342.00	0	0
2684	0.003217	1342.50	0	0
2685	0.003210	1343.00	0	0
2686	0.003212	1343.50	0	0
2687	0.003213	1344.00	0	0
2688	0.003231	1344.50	0	0
2689	0.003220	1345.00	0	0
2690	0.003220	1345.50	0	0
2691	0.003226	1346.00	0	0
2692	0.003233	1346.50	0	0
2693	0.003227	1347.00	0	0
2694	0.003232	1347.50	0	0
2695	0.003234	1348.00	0	0
2696	0.003245	1348.50	0	0
2697	0.003240	1349.00	0	0
2698	0.003239	1349.50	0	0
2699	0.003249	1350.00	0	0
2700	0.003246	1350.50	0	0
2701	0.003275	1351.00	0	0
2702	0.003252	1351.50	0	0
2703	0.003252	1352.00	0	0
2704	0.003255	1352.50	0	0
